path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13675.png,0,ffhq,0.0,0.21889133751392365,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04858.png,1,pggan_v2,1.0,0.9999974966049194,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_02875.png,1,stylegan_ffhq,1.0,0.30631178617477417,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12309.png,1,stylegan_celeba,1.0,0.9999873638153076,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12614.png,0,ffhq,0.0,0.2487710565328598,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_15483.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_14608.png,1,pggan_v2,1.0,0.9998884201049805,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01189.png,1,pggan_v1,1.0,0.9441350698471069,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11587.png,0,ffhq,0.0,0.2316194772720337,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1694-30.png,1,stargan,1.0,0.9998517036437988,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_17259.png,1,stylegan_celeba,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03420.png,1,stylegan_ffhq,1.0,0.2804524898529053,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12018.png,0,ffhq,0.0,0.1094026118516922,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15899.png,0,ffhq,0.0,0.005775449797511101,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13743.png,0,ffhq,0.0,0.03682601824402809,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14711.png,0,ffhq,0.0,0.144527867436409,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01940.png,0,ffhq,0.0,0.02804052270948887,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04910.png,0,ffhq,0.0,0.3293560743331909,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09805.png,0,ffhq,0.0,0.07562080770730972,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16192.png,1,pggan_v1,1.0,0.9999958276748657,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09135.png,0,ffhq,0.0,0.23402507603168488,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02344.png,0,ffhq,0.0,0.17249786853790283,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11441.png,0,ffhq,0.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_01129.png,1,pggan_v2,1.0,0.9999967813491821,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04252.png,0,ffhq,0.0,0.228938028216362,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05401.png,0,ffhq,0.0,0.16159085929393768,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18632.png,0,ffhq,0.0,0.5719799995422363,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08815.png,0,ffhq,0.0,0.020265091210603714,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19393.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01742.png,1,pggan_v1,1.0,0.9999992847442627,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1661-16.png,1,stargan,1.0,0.9995436072349548,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00622.png,0,ffhq,0.0,0.2980539798736572,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17974.png,0,ffhq,0.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04044.png,1,pggan_v2,1.0,0.9974887371063232,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00481.png,0,ffhq,0.0,0.104176826775074,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10104.png,0,ffhq,0.0,0.7932748794555664,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07275.png,0,ffhq,0.0,0.3247893154621124,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07285.png,0,ffhq,0.0,0.14268174767494202,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03364.png,1,pggan_v2,1.0,0.9999892711639404,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_07442.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14697.png,0,ffhq,0.0,0.32315492630004883,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17053.png,0,ffhq,0.0,0.012410908006131649,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00026.png,0,ffhq,0.0,0.34991583228111267,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0202-09.png,1,stargan,1.0,0.9999760389328003,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02972.png,0,ffhq,0.0,0.24635839462280273,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14797.png,0,ffhq,0.0,0.29484811425209045,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03948.png,1,stylegan_ffhq,1.0,0.2399865835905075,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18197.png,1,pggan_v2,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18084.png,0,ffhq,0.0,0.3301647901535034,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_06039.png,1,stylegan_celeba,1.0,0.9820855259895325,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00461.png,1,stylegan_celeba,1.0,0.9995724558830261,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06559.png,1,pggan_v2,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13744.png,0,ffhq,0.0,0.03323483467102051,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03534.png,0,ffhq,0.0,0.2301367074251175,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11683.png,0,ffhq,0.0,0.2143591344356537,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18746.png,1,pggan_v1,1.0,0.9951425790786743,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1117-10.png,1,stargan,1.0,0.9999480247497559,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19744.png,0,ffhq,0.0,0.03960975259542465,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_13138.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0786-35.png,1,stargan,1.0,0.9999734163284302,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05865.png,0,ffhq,0.0,0.15226556360721588,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12450.png,0,ffhq,0.0,0.46549317240715027,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17307.png,0,ffhq,0.0,0.1313764899969101,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17362.png,0,ffhq,0.0,0.3240289092063904,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07130.png,0,ffhq,0.0,0.38034483790397644,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_03193.png,1,pggan_v2,1.0,0.9999884366989136,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16218.png,0,ffhq,0.0,0.2056453377008438,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02829.png,0,ffhq,0.0,0.12692302465438843,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15572.png,0,ffhq,0.0,0.086530402302742,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1920-09.png,1,stargan,1.0,0.9999592304229736,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08411.png,1,stylegan_celeba,1.0,0.9999949932098389,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05506.png,0,ffhq,0.0,0.09500640630722046,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00383.png,1,pggan_v2,1.0,0.9938101172447205,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07781.png,1,pggan_v2,1.0,0.999998927116394,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_07932.png,1,stylegan_celeba,1.0,0.9999120235443115,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12420.png,1,pggan_v1,1.0,0.9999939203262329,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04459.png,1,stylegan_celeba,1.0,0.9996421337127686,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08838.png,0,ffhq,0.0,0.2529566287994385,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_04470.png,1,pggan_v2,1.0,0.9655870795249939,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0556-26.png,1,stargan,1.0,0.999653697013855,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01104.png,0,ffhq,0.0,0.3534707725048065,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1222-04.png,1,stargan,1.0,0.9998301267623901,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00588.png,0,ffhq,0.0,0.03288993984460831,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10164.png,0,ffhq,0.0,0.2473483681678772,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13422.png,1,pggan_v1,1.0,0.9999942779541016,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13659.png,0,ffhq,0.0,0.30173417925834656,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00796.png,0,ffhq,0.0,0.343728631734848,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04630.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16281.png,0,ffhq,0.0,0.08336684107780457,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_16294.png,1,stylegan_ffhq,1.0,0.24367697536945343,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02032.png,0,ffhq,0.0,0.015711473301053047,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_06101.png,1,pggan_v2,1.0,0.9999979734420776,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11216.png,0,ffhq,0.0,0.16176290810108185,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0923-32.png,1,stargan,1.0,0.9994639754295349,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14742.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18413.png,0,ffhq,0.0,0.17621596157550812,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15599.png,0,ffhq,0.0,0.10724972933530807,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13705.png,0,ffhq,0.0,0.1492125242948532,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1595-27.png,1,stargan,1.0,0.9996182918548584,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11759.png,1,pggan_v2,1.0,0.9999756813049316,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_05226.png,1,stylegan_ffhq,1.0,0.3394778072834015,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17660.png,0,ffhq,0.0,0.05278487130999565,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00252.png,1,stylegan_ffhq,1.0,0.34931573271751404,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_18011.png,1,stylegan_ffhq,1.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07994.png,0,ffhq,0.0,0.01974368467926979,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1558-21.png,1,stargan,1.0,0.999896764755249,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_08569.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_16950.png,1,pggan_v2,1.0,0.999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09913.png,0,ffhq,0.0,0.054301850497722626,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1341-19.png,1,stargan,1.0,0.9999449253082275,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05319.png,0,ffhq,0.0,0.1564791351556778,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_03538.png,1,stylegan_ffhq,1.0,0.2516074478626251,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15477.png,0,ffhq,0.0,0.10274580121040344,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15887.png,0,ffhq,0.0,0.25408366322517395,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19785.png,0,ffhq,0.0,0.29496830701828003,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12488.png,1,stylegan_celeba,1.0,0.9999991655349731,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00775.png,0,ffhq,0.0,0.23274005949497223,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_18926.png,1,pggan_v2,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15488.png,0,ffhq,0.0,0.41448357701301575,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19836.png,0,ffhq,0.0,0.03124823421239853,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10194.png,1,pggan_v1,1.0,0.9978647828102112,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17550.png,1,stylegan_ffhq,1.0,0.21930882334709167,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15251.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_11152.png,1,pggan_v2,1.0,0.999983549118042,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09517.png,0,ffhq,0.0,0.29057589173316956,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19351.png,0,ffhq,0.0,0.09126128256320953,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1627-22.png,1,stargan,1.0,0.99998939037323,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_04487.png,1,stylegan_ffhq,1.0,0.31535980105400085,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10236.png,0,ffhq,0.0,0.23156191408634186,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12482.png,1,pggan_v1,1.0,0.9984530210494995,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05334.png,0,ffhq,0.0,0.051509033888578415,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15155.png,1,stylegan_celeba,1.0,0.7395448088645935,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1575-07.png,1,stargan,1.0,0.9997543692588806,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10963.png,0,ffhq,0.0,0.27010577917099,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1989-36.png,1,stargan,1.0,0.9992520213127136,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08351.png,0,ffhq,0.0,0.6321431398391724,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14693.png,1,stylegan_ffhq,1.0,0.14827856421470642,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_19586.png,1,pggan_v2,1.0,0.9999990463256836,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_07445.png,1,pggan_v2,1.0,0.999996542930603,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1446-07.png,1,stargan,1.0,0.9999420642852783,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_06456.png,1,stylegan_ffhq,1.0,0.26816609501838684,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00164.png,0,ffhq,0.0,0.24298694729804993,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_19006.png,1,stylegan_celeba,1.0,0.9999978542327881,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1291-01.png,1,stargan,1.0,0.9999417066574097,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05995.png,0,ffhq,0.0,0.10279696434736252,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09164.png,1,pggan_v1,1.0,0.9999911785125732,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_06774.png,1,stylegan_ffhq,1.0,0.30638694763183594,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_04545.png,1,stylegan_celeba,1.0,0.9999837875366211,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_02462.png,1,stylegan_ffhq,1.0,0.28733333945274353,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01334.png,0,ffhq,0.0,0.02466402016580105,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07737.png,0,ffhq,0.0,0.02196124754846096,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_00648.png,1,stylegan_celeba,1.0,0.9999977350234985,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07085.png,0,ffhq,0.0,0.06892567127943039,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_01125.png,1,stylegan_celeba,1.0,0.9999932050704956,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00651.png,0,ffhq,0.0,0.08683352917432785,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_16109.png,1,stylegan_celeba,1.0,0.9901868104934692,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1320-29.png,1,stargan,1.0,0.9999278783798218,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18116.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19032.png,0,ffhq,0.0,0.34917813539505005,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09411.png,1,pggan_v2,1.0,0.9579591751098633,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_15639.png,1,stylegan_ffhq,1.0,0.3491192162036896,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_16570.png,1,pggan_v2,1.0,0.9736832976341248,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_17078.png,1,stylegan_ffhq,1.0,0.22089549899101257,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/train/F_SyCA_03172.png,1,stylegan_celeba,1.0,0.9969084858894348,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17392.png,1,pggan_v1,1.0,0.9999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12869.png,0,ffhq,0.0,0.238750621676445,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_18478.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05526.png,0,ffhq,0.0,0.11942751705646515,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13595.png,1,stylegan_celeba,1.0,0.9889574646949768,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_12815.png,1,stylegan_celeba,1.0,0.9992278814315796,1
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_01954.png,1,stylegan_ffhq,1.0,0.24721507728099823,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_11739.png,1,stylegan_ffhq,1.0,0.3295566439628601,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02975.png,0,ffhq,0.0,0.1657886654138565,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01375.png,1,pggan_v1,1.0,0.9999970197677612,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_17003.png,1,pggan_v2,1.0,0.987713098526001,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08398.png,0,ffhq,0.0,0.3067171275615692,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01402.png,0,ffhq,0.0,0.2751690149307251,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08549.png,0,ffhq,0.0,0.10332600027322769,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0540-21.png,1,stargan,1.0,0.9999374151229858,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04519.png,0,ffhq,0.0,0.28600379824638367,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_13405.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07170.png,0,ffhq,0.0,0.30217093229293823,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06753.png,0,ffhq,0.0,0.2506171464920044,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16677.png,0,ffhq,0.0,0.22929202020168304,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18734.png,0,ffhq,0.0,0.3150161802768707,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08589.png,0,ffhq,0.0,0.1558312624692917,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03687.png,0,ffhq,0.0,0.2698947489261627,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/test/F_SyFQ_14761.png,1,stylegan_ffhq,1.0,0.2934093177318573,0
/home/jms/DFFD/ParentDir/Fake/stylegan_ffhq/train/F_SyFQ_00237.png,1,stylegan_ffhq,1.0,0.2581917643547058,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08273.png,1,pggan_v1,1.0,0.9504270553588867,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12867.png,0,ffhq,0.0,0.34982144832611084,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10730.png,0,ffhq,0.0,0.25606852769851685,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1993-36.png,1,stargan,1.0,0.9999231100082397,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_16452.png,1,pggan_v2,1.0,0.9999990463256836,1
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/validation/F_SyCA_10852.png,1,stylegan_celeba,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12910.png,1,pggan_v1,1.0,0.9804492592811584,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0257-17.png,1,stargan,1.0,0.9999897480010986,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/test/F_PGN2_12692.png,1,pggan_v2,1.0,0.9999704360961914,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12637.png,1,pggan_v1,1.0,0.9999860525131226,1
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_00852.png,1,pggan_v2,1.0,0.9980146884918213,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1557-29.png,1,stargan,1.0,0.9998795986175537,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19179.png,1,pggan_v1,1.0,0.9999877214431763,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12074.png,0,ffhq,0.0,0.2170489877462387,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08536.png,0,ffhq,0.0,0.19811488687992096,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15461.png,0,ffhq,0.0,0.16333059966564178,0
/home/jms/DFFD/ParentDir/Fake/pggan_v2/train/F_PGN2_09057.png,1,pggan_v2,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09757.png,0,ffhq,0.0,0.3526500463485718,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12310.png,1,pggan_v1,1.0,0.9968453049659729,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05823.png,0,ffhq,0.0,0.25327378511428833,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13573.png,0,ffhq,0.0,0.12630587816238403,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1542-28.png,1,stargan,1.0,0.9988455772399902,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1699-27.png,1,stargan,1.0,0.9999978542327881,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15873.png,0,ffhq,0.0,0.22078637778759003,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/validation/F_SyCA_10781.png,1,stylegan_celeba,1.0,0.9999971389770508,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05700.png,0,ffhq,0.0,0.08056046068668365,0
/home/jms/DFFD/ParentDir/Fake/stylegan_celeba/test/F_SyCA_15192.png,1,stylegan_celeba,1.0,1.0,1
