path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13004.png,1,pggan_v1,1.0,0.9999921321868896,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09577.png,0,ffhq,0.0,6.390975773404274e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01188.png,0,ffhq,0.0,0.9974442720413208,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05786.png,1,pggan_v1,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11331.png,1,pggan_v1,1.0,0.993471622467041,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18679.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13434.png,1,pggan_v1,1.0,0.999953031539917,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17517.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12258.png,0,ffhq,0.0,1.520361527646008e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19645.png,0,ffhq,0.0,5.1916643727112355e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12698.png,0,ffhq,0.0,2.90068487629469e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00674.png,1,pggan_v1,1.0,0.9994508624076843,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08404.png,0,ffhq,0.0,9.321447368534336e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17138.png,0,ffhq,0.0,1.2536825961043108e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07996.png,1,pggan_v1,1.0,0.9997655749320984,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11975.png,1,pggan_v1,1.0,0.9999982118606567,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12736.png,0,ffhq,0.0,9.613621614334988e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09080.png,0,ffhq,0.0,6.541555297445711e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12077.png,0,ffhq,0.0,2.1862643639902757e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00864.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14918.png,1,pggan_v1,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07970.png,0,ffhq,0.0,1.6091599895021874e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15110.png,1,pggan_v1,1.0,0.9997857213020325,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16169.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09469.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17771.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19339.png,0,ffhq,0.0,1.5435891497286858e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11781.png,0,ffhq,0.0,2.758579198403055e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13578.png,0,ffhq,0.0,7.642836016841237e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06968.png,0,ffhq,0.0,1.771238727519761e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09527.png,1,pggan_v1,1.0,0.999942421913147,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08467.png,1,pggan_v1,1.0,0.9999971389770508,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18023.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03001.png,1,pggan_v1,1.0,0.9999973773956299,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14778.png,0,ffhq,0.0,1.582749220574442e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11894.png,0,ffhq,0.0,4.285906476587342e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07385.png,0,ffhq,0.0,4.907441640555898e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02346.png,0,ffhq,0.0,1.1746972283788182e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03832.png,0,ffhq,0.0,4.638081009034067e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12265.png,0,ffhq,0.0,8.358764391367887e-14,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19097.png,0,ffhq,0.0,1.3002049090160561e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14971.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00105.png,1,pggan_v1,1.0,0.999637246131897,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07215.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05204.png,1,pggan_v1,1.0,0.8165913224220276,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07767.png,1,pggan_v1,1.0,0.9999876022338867,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03750.png,1,pggan_v1,1.0,0.9996901750564575,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02316.png,0,ffhq,0.0,4.523293295477515e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08384.png,0,ffhq,0.0,1.4052952135301666e-09,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03213.png,1,pggan_v1,1.0,0.9999237060546875,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14028.png,0,ffhq,0.0,2.48374720790423e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11205.png,0,ffhq,0.0,2.1003512529205182e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16184.png,0,ffhq,0.0,4.955054677679982e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15303.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00937.png,0,ffhq,0.0,1.4887530142004834e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00395.png,0,ffhq,0.0,2.897571427240564e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18449.png,1,pggan_v1,1.0,0.999992847442627,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14513.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10045.png,0,ffhq,0.0,8.951446250904382e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01666.png,0,ffhq,0.0,8.274096963134525e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03815.png,0,ffhq,0.0,1.7006744883474312e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00240.png,0,ffhq,0.0,2.5232571240763058e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11470.png,1,pggan_v1,1.0,0.9974706172943115,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07645.png,1,pggan_v1,1.0,0.9995144605636597,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03657.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08037.png,0,ffhq,0.0,2.0668203259965878e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17623.png,1,pggan_v1,1.0,0.9999992847442627,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15532.png,1,pggan_v1,1.0,0.9999991655349731,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02123.png,1,pggan_v1,1.0,0.9907352924346924,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06842.png,0,ffhq,0.0,4.792402724798162e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09225.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02422.png,0,ffhq,0.0,2.66794359049527e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07326.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16047.png,0,ffhq,0.0,2.395478260197592e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08345.png,0,ffhq,0.0,1.0643429193546439e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06019.png,1,pggan_v1,1.0,0.9999411106109619,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05776.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09872.png,1,pggan_v1,1.0,0.999981164932251,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04775.png,0,ffhq,0.0,1.8372226483209797e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06646.png,1,pggan_v1,1.0,0.9999488592147827,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04663.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01229.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19278.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08250.png,1,pggan_v1,1.0,0.9999209642410278,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03142.png,1,pggan_v1,1.0,0.9999703168869019,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18764.png,1,pggan_v1,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07988.png,1,pggan_v1,1.0,0.9966344237327576,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11846.png,0,ffhq,0.0,8.725774958270524e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02206.png,1,pggan_v1,1.0,0.9992889165878296,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03609.png,0,ffhq,0.0,5.781315954633346e-22,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03599.png,1,pggan_v1,1.0,0.9996212720870972,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01466.png,1,pggan_v1,1.0,0.9998316764831543,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19951.png,0,ffhq,0.0,2.419058064973001e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11461.png,0,ffhq,0.0,2.5627818089901666e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08954.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03983.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05607.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00049.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15932.png,1,pggan_v1,1.0,0.9993565678596497,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07492.png,1,pggan_v1,1.0,0.9989122152328491,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17836.png,1,pggan_v1,1.0,0.9992917776107788,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09057.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12894.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08581.png,1,pggan_v1,1.0,0.9999784231185913,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03251.png,0,ffhq,0.0,1.0033358692485006e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08305.png,0,ffhq,0.0,3.1952098744625346e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19372.png,0,ffhq,0.0,0.00017485667194705456,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04933.png,0,ffhq,0.0,4.599929155928425e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08636.png,0,ffhq,0.0,1.6926629542446392e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07962.png,0,ffhq,0.0,7.695360459969436e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00682.png,0,ffhq,0.0,2.949855637535137e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05845.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09464.png,0,ffhq,0.0,2.2018392442646473e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_13582.png,1,pggan_v1,1.0,0.9999094009399414,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12017.png,0,ffhq,0.0,1.1734793392469893e-15,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09349.png,1,pggan_v1,1.0,0.9998487234115601,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04628.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10445.png,0,ffhq,0.0,3.313289087536475e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04254.png,1,pggan_v1,1.0,0.9998706579208374,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07209.png,0,ffhq,0.0,1.1992794778092897e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16331.png,0,ffhq,0.0,8.819245778113327e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04973.png,0,ffhq,0.0,1.0485974588636537e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01638.png,1,pggan_v1,1.0,0.999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19935.png,0,ffhq,0.0,5.441102483936394e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03262.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10008.png,0,ffhq,0.0,8.909190718497939e-09,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08504.png,0,ffhq,0.0,2.803351717428626e-10,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11616.png,1,pggan_v1,1.0,0.9997028708457947,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16158.png,0,ffhq,0.0,4.4144549127267396e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11411.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05473.png,0,ffhq,0.0,3.0976607997418304e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19845.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19077.png,1,pggan_v1,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03805.png,0,ffhq,0.0,5.858069016539957e-06,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12873.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04638.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02887.png,0,ffhq,0.0,6.769294760150535e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01006.png,1,pggan_v1,1.0,0.9934281706809998,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19217.png,1,pggan_v1,1.0,0.9992074370384216,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12431.png,0,ffhq,0.0,5.168471959670593e-17,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18814.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09102.png,0,ffhq,0.0,2.7978003594442136e-11,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18034.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11759.png,0,ffhq,0.0,9.115673493820253e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02609.png,0,ffhq,0.0,7.985624939088609e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19377.png,0,ffhq,0.0,1.8402621268434678e-17,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06007.png,1,pggan_v1,1.0,0.9999984502792358,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01479.png,0,ffhq,0.0,2.0390432398098568e-11,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17676.png,0,ffhq,0.0,1.5750678983818753e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02812.png,0,ffhq,0.0,7.478163865926035e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05991.png,0,ffhq,0.0,1.554870923854701e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09593.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00212.png,1,pggan_v1,1.0,0.999995231628418,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02079.png,0,ffhq,0.0,6.692031233627646e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05156.png,1,pggan_v1,1.0,0.9999984502792358,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08663.png,0,ffhq,0.0,4.862475981755321e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05141.png,1,pggan_v1,1.0,0.9973330497741699,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_05321.png,1,pggan_v1,1.0,0.9759964942932129,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14084.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19555.png,0,ffhq,0.0,3.656856506495387e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_00523.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13744.png,0,ffhq,0.0,9.01855715600316e-21,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17841.png,1,pggan_v1,1.0,0.9999692440032959,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04788.png,0,ffhq,0.0,6.155610662972322e-06,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01580.png,0,ffhq,0.0,2.0154017343898545e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16699.png,1,pggan_v1,1.0,0.9920910596847534,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08813.png,1,pggan_v1,1.0,0.9999816417694092,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10302.png,0,ffhq,0.0,3.947207716237244e-08,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07873.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03799.png,0,ffhq,0.0,2.584481251233228e-07,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06965.png,0,ffhq,0.0,3.770825001531662e-14,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08007.png,0,ffhq,0.0,0.20522445440292358,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00331.png,0,ffhq,0.0,3.775137172150751e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01815.png,0,ffhq,0.0,1.5183207881068472e-14,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19814.png,1,pggan_v1,1.0,0.9994039535522461,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01319.png,0,ffhq,0.0,4.3427314695698715e-12,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19750.png,0,ffhq,0.0,7.41074302618161e-13,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15739.png,0,ffhq,0.0,6.062149913999004e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06540.png,1,pggan_v1,1.0,0.9999852180480957,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02602.png,1,pggan_v1,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14600.png,0,ffhq,0.0,6.588311340756162e-20,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_09877.png,1,pggan_v1,1.0,0.9924377799034119,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10322.png,0,ffhq,0.0,3.123005151551412e-19,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17781.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_18542.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_08832.png,1,pggan_v1,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10899.png,0,ffhq,0.0,2.722411451827611e-08,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02051.png,0,ffhq,0.0,5.247469681002315e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08590.png,0,ffhq,0.0,2.824699892392535e-12,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03526.png,1,pggan_v1,1.0,0.9999997615814209,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_06888.png,1,pggan_v1,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_14731.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_15185.png,1,pggan_v1,1.0,0.9990836381912231,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19805.png,0,ffhq,0.0,5.034434535922117e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02556.png,0,ffhq,0.0,2.2264416088546568e-07,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01568.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07744.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09381.png,0,ffhq,0.0,5.070855302498345e-13,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07475.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03239.png,1,pggan_v1,1.0,0.9997289776802063,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_11029.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_12529.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05798.png,0,ffhq,0.0,1.1293257301536741e-10,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12096.png,0,ffhq,0.0,0.000490353035274893,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_04878.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_03321.png,1,pggan_v1,1.0,0.9999998807907104,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02740.png,1,pggan_v1,1.0,0.9999833106994629,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_07970.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02042.png,1,pggan_v1,1.0,0.9999896287918091,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_01494.png,1,pggan_v1,1.0,0.9999756813049316,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/validation/F_PGN1_10590.png,1,pggan_v1,1.0,1.0,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_17633.png,1,pggan_v1,1.0,0.9999096393585205,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/train/F_PGN1_02976.png,1,pggan_v1,1.0,0.9984753727912903,1
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_19812.png,1,pggan_v1,1.0,0.9999768733978271,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06507.png,0,ffhq,0.0,4.7495567776452056e-24,0
/home/jms/DFFD/ParentDir/Fake/pggan_v1/test/F_PGN1_16825.png,1,pggan_v1,1.0,0.9999958276748657,1
