path,label,source,y_true,y_prob,y_pred
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02409.png,0,ffhq,0.0,3.228808789727304e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1855-14.png,1,stargan,1.0,0.9999932050704956,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1501-32.png,1,stargan,1.0,0.9999735355377197,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04739.png,0,ffhq,0.0,6.25041410928648e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1219-01.png,1,stargan,1.0,0.9999927282333374,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03888.png,0,ffhq,0.0,7.369821915822854e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02846.png,0,ffhq,0.0,5.580554514569199e-22,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1101-24.png,1,stargan,1.0,0.9999659061431885,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02239.png,0,ffhq,0.0,4.750091453051724e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19679.png,0,ffhq,0.0,3.024209542621434e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18517.png,0,ffhq,0.0,3.763267486436019e-21,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02467.png,0,ffhq,0.0,1.8536619150994287e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0625-28.png,1,stargan,1.0,0.9999967813491821,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04548.png,0,ffhq,0.0,1.8042620685323025e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17420.png,0,ffhq,0.0,7.277589312969236e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/validation/F_STGN_1015-03.png,1,stargan,1.0,0.9999810457229614,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1261-34.png,1,stargan,1.0,0.9999960660934448,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1166-30.png,1,stargan,1.0,0.9999924898147583,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0515-30.png,1,stargan,1.0,0.9999254941940308,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09223.png,0,ffhq,0.0,2.3850308705617035e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1605-19.png,1,stargan,1.0,0.999988317489624,1
/home/jms/DFFD/ParentDir/Fake/stargan/validation/F_STGN_1011-04.png,1,stargan,1.0,0.999991774559021,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00506.png,0,ffhq,0.0,5.697614909581265e-22,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1125-17.png,1,stargan,1.0,0.9999966621398926,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12200.png,0,ffhq,0.0,1.3784708482206315e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0883-38.png,1,stargan,1.0,0.9999868869781494,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13309.png,0,ffhq,0.0,5.530352668738382e-21,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1200-19.png,1,stargan,1.0,0.9999840259552002,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03904.png,0,ffhq,0.0,2.42143117184448e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1823-20.png,1,stargan,1.0,0.9999964237213135,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0959-38.png,1,stargan,1.0,0.999984622001648,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0310-12.png,1,stargan,1.0,0.9999817609786987,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15959.png,0,ffhq,0.0,2.4643096802661333e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0643-22.png,1,stargan,1.0,0.9999853372573853,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12819.png,0,ffhq,0.0,2.4939179071889483e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1390-03.png,1,stargan,1.0,0.9999749660491943,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06605.png,0,ffhq,0.0,1.4090624688146801e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06874.png,0,ffhq,0.0,2.5106470437729423e-21,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0396-20.png,1,stargan,1.0,0.9999814033508301,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1286-28.png,1,stargan,1.0,0.9999979734420776,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0832-40.png,1,stargan,1.0,0.9999891519546509,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07952.png,0,ffhq,0.0,1.0535576123322524e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1118-11.png,1,stargan,1.0,0.9999959468841553,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1360-07.png,1,stargan,1.0,0.9999856948852539,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03931.png,0,ffhq,0.0,1.3738989382569896e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0641-22.png,1,stargan,1.0,0.9999983310699463,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0719-24.png,1,stargan,1.0,0.9999698400497437,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0675-25.png,1,stargan,1.0,0.9999951124191284,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10751.png,0,ffhq,0.0,1.385276973018779e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1616-38.png,1,stargan,1.0,0.9999982118606567,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15036.png,0,ffhq,0.0,3.699843170630446e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0932-38.png,1,stargan,1.0,0.9999728202819824,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06920.png,0,ffhq,0.0,2.7846086131844772e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0902-38.png,1,stargan,1.0,0.9999868869781494,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07396.png,0,ffhq,0.0,1.3164171020082181e-15,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0262-11.png,1,stargan,1.0,0.9999954700469971,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1753-15.png,1,stargan,1.0,0.9999768733978271,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10642.png,0,ffhq,0.0,1.1791212447111924e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00467.png,0,ffhq,0.0,1.5089954635773457e-14,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1991-26.png,1,stargan,1.0,0.9997238516807556,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04753.png,0,ffhq,0.0,3.4180674553854954e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18038.png,0,ffhq,0.0,9.128581012714852e-23,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18965.png,0,ffhq,0.0,2.7002802186846412e-21,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1151-37.png,1,stargan,1.0,0.9987558126449585,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1323-24.png,1,stargan,1.0,0.9999963045120239,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0824-40.png,1,stargan,1.0,0.999987006187439,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05208.png,0,ffhq,0.0,9.075842442648334e-22,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19120.png,0,ffhq,0.0,2.211698357846575e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06162.png,0,ffhq,0.0,3.3853600473406168e-21,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1469-39.png,1,stargan,1.0,0.9999756813049316,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1321-13.png,1,stargan,1.0,0.9999954700469971,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09427.png,0,ffhq,0.0,8.570751266858472e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0804-36.png,1,stargan,1.0,0.9999876022338867,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09600.png,0,ffhq,0.0,1.1063740250219524e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0716-26.png,1,stargan,1.0,0.9999837875366211,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06420.png,0,ffhq,0.0,2.3771003591569126e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13441.png,0,ffhq,0.0,3.28336407048144e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11886.png,0,ffhq,0.0,4.500542371354413e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1463-36.png,1,stargan,1.0,0.9999910593032837,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1420-25.png,1,stargan,1.0,0.9999994039535522,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1214-21.png,1,stargan,1.0,0.9999977350234985,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08434.png,0,ffhq,0.0,3.566844160359283e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1689-23.png,1,stargan,1.0,0.9999712705612183,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09899.png,0,ffhq,0.0,5.274994045567518e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09433.png,0,ffhq,0.0,1.8490148144181058e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13081.png,0,ffhq,0.0,3.0289335710997244e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19292.png,0,ffhq,0.0,1.164780937881592e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1766-16.png,1,stargan,1.0,0.9999706745147705,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1883-25.png,1,stargan,1.0,0.9999970197677612,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09435.png,0,ffhq,0.0,5.890835801877535e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18242.png,0,ffhq,0.0,6.196773475739856e-21,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04344.png,0,ffhq,0.0,4.2897081523605215e-15,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0922-35.png,1,stargan,1.0,0.9999946355819702,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10807.png,0,ffhq,0.0,1.4041520145058356e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08264.png,0,ffhq,0.0,6.047323070931235e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1546-13.png,1,stargan,1.0,0.9999781847000122,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0018-03.png,1,stargan,1.0,0.9999905824661255,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06936.png,0,ffhq,0.0,1.1174920580905856e-13,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1811-02.png,1,stargan,1.0,0.9999721050262451,1
/home/jms/DFFD/ParentDir/Fake/stargan/validation/F_STGN_1035-20.png,1,stargan,1.0,0.9999897480010986,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0007-01.png,1,stargan,1.0,0.9999465942382812,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1869-20.png,1,stargan,1.0,0.9991803765296936,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11074.png,0,ffhq,0.0,1.811655574283424e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19349.png,0,ffhq,0.0,1.7769750675726277e-16,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1993-19.png,1,stargan,1.0,0.9999996423721313,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05634.png,0,ffhq,0.0,5.8850273693946895e-15,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01027.png,0,ffhq,0.0,7.952825428995128e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0159-09.png,1,stargan,1.0,0.9999984502792358,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15859.png,0,ffhq,0.0,2.3115859485826995e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1829-32.png,1,stargan,1.0,0.9999988079071045,1
/home/jms/DFFD/ParentDir/Fake/stargan/validation/F_STGN_1055-21.png,1,stargan,1.0,0.9999785423278809,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1793-34.png,1,stargan,1.0,0.9999953508377075,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12877.png,0,ffhq,0.0,8.921772225394434e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04788.png,0,ffhq,0.0,2.2451052876554478e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18833.png,0,ffhq,0.0,4.431898335857302e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1658-16.png,1,stargan,1.0,0.9998069405555725,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0538-25.png,1,stargan,1.0,0.9999788999557495,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_02331.png,0,ffhq,0.0,3.0640700515589147e-21,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1768-28.png,1,stargan,1.0,0.9999876022338867,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07846.png,0,ffhq,0.0,2.812661913746633e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19425.png,0,ffhq,0.0,6.400627048604078e-22,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13190.png,0,ffhq,0.0,7.308366532213226e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12581.png,0,ffhq,0.0,5.518178218020478e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01016.png,0,ffhq,0.0,6.218803298780189e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_17905.png,0,ffhq,0.0,4.5843782224509736e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0894-35.png,1,stargan,1.0,0.9999951124191284,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0493-14.png,1,stargan,1.0,0.9999914169311523,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1881-26.png,1,stargan,1.0,0.9999514818191528,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0329-19.png,1,stargan,1.0,0.9999923706054688,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1463-10.png,1,stargan,1.0,0.9999957084655762,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1463-22.png,1,stargan,1.0,0.9999958276748657,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09480.png,0,ffhq,0.0,2.304695254906676e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03650.png,0,ffhq,0.0,6.736269395417464e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1678-39.png,1,stargan,1.0,0.9999285936355591,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1702-19.png,1,stargan,1.0,0.9999650716781616,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0843-36.png,1,stargan,1.0,0.9999988079071045,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0529-29.png,1,stargan,1.0,0.9999887943267822,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1472-20.png,1,stargan,1.0,0.9999978542327881,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04757.png,0,ffhq,0.0,3.052566134435254e-14,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07884.png,0,ffhq,0.0,2.927409972208335e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/validation/F_STGN_1078-36.png,1,stargan,1.0,0.9999845027923584,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18679.png,0,ffhq,0.0,3.364584024929348e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11024.png,0,ffhq,0.0,2.62612801145729e-24,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1435-08.png,1,stargan,1.0,0.9999629259109497,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16602.png,0,ffhq,0.0,7.913942846864748e-23,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0688-22.png,1,stargan,1.0,0.9999945163726807,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06653.png,0,ffhq,0.0,6.170004812518389e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1162-19.png,1,stargan,1.0,0.9999966621398926,1
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10818.png,0,ffhq,0.0,9.551406711770647e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0387-19.png,1,stargan,1.0,0.9954108595848083,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0063-02.png,1,stargan,1.0,0.999879002571106,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1410-09.png,1,stargan,1.0,0.999990701675415,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12915.png,0,ffhq,0.0,7.965968501747983e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16116.png,0,ffhq,0.0,6.753074603537244e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11148.png,0,ffhq,0.0,1.8812651389354764e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1206-01.png,1,stargan,1.0,0.9999892711639404,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03709.png,0,ffhq,0.0,1.828583325391605e-24,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1171-07.png,1,stargan,1.0,0.9999895095825195,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_01512.png,0,ffhq,0.0,9.514531904791828e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10708.png,0,ffhq,0.0,7.68520851259646e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05480.png,0,ffhq,0.0,1.344982234326269e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12140.png,0,ffhq,0.0,5.7123517905456546e-21,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16495.png,0,ffhq,0.0,1.7548376133419528e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0742-25.png,1,stargan,1.0,0.9999897480010986,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1466-36.png,1,stargan,1.0,0.9999959468841553,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0214-07.png,1,stargan,1.0,0.9999808073043823,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03042.png,0,ffhq,0.0,2.893768123105497e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0101-02.png,1,stargan,1.0,0.9997935891151428,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09224.png,0,ffhq,0.0,3.6401087879840235e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1271-20.png,1,stargan,1.0,0.9999624490737915,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15072.png,0,ffhq,0.0,1.9095353288391832e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1194-04.png,1,stargan,1.0,0.9999978542327881,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_16075.png,0,ffhq,0.0,1.6175699892184984e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10779.png,0,ffhq,0.0,3.518541336230161e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18372.png,0,ffhq,0.0,3.500547896085145e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1649-29.png,1,stargan,1.0,0.9999666213989258,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1732-15.png,1,stargan,1.0,0.999990701675415,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03317.png,0,ffhq,0.0,9.462555235520235e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10006.png,0,ffhq,0.0,1.9424516888460238e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14577.png,0,ffhq,0.0,1.5697465938025333e-19,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15655.png,0,ffhq,0.0,2.4980885518374407e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_04771.png,0,ffhq,0.0,1.3341300796389102e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10220.png,0,ffhq,0.0,4.1901326682949454e-21,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12838.png,0,ffhq,0.0,6.107101624537692e-22,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_09145.png,0,ffhq,0.0,3.5628614511459627e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1253-40.png,1,stargan,1.0,0.9999927282333374,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07683.png,0,ffhq,0.0,9.719832109918655e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07154.png,0,ffhq,0.0,1.3893443506301427e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_07877.png,0,ffhq,0.0,1.782633673658302e-20,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_19565.png,0,ffhq,0.0,9.337533053598287e-17,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10716.png,0,ffhq,0.0,5.68431004466268e-21,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_06644.png,0,ffhq,0.0,2.0832221126709106e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_15840.png,0,ffhq,0.0,4.65804386723668e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_14918.png,0,ffhq,0.0,1.3786824410213225e-16,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1485-12.png,1,stargan,1.0,0.9999949932098389,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03081.png,0,ffhq,0.0,3.218545469762846e-16,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0046-10.png,1,stargan,1.0,0.9999980926513672,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_12963.png,0,ffhq,0.0,6.867145911935604e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_03812.png,0,ffhq,0.0,3.7640345058148804e-18,0
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0154-06.png,1,stargan,1.0,0.9999688863754272,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0859-36.png,1,stargan,1.0,0.9999964237213135,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_08847.png,0,ffhq,0.0,2.0744332669637464e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/validation/F_STGN_1059-23.png,1,stargan,1.0,0.9999935626983643,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1848-33.png,1,stargan,1.0,0.999994158744812,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1804-02.png,1,stargan,1.0,0.9999860525131226,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0498-20.png,1,stargan,1.0,0.9999127388000488,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1774-34.png,1,stargan,1.0,0.9999977350234985,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_18025.png,0,ffhq,0.0,3.3342151227152293e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_05793.png,0,ffhq,0.0,2.4369086193717936e-18,0
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_11512.png,0,ffhq,0.0,1.609896480648985e-22,0
/home/jms/DFFD/ParentDir/Real/ffhq/validation/R_FFHQ_10904.png,0,ffhq,0.0,4.654258378560907e-19,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1266-24.png,1,stargan,1.0,0.9999980926513672,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1599-13.png,1,stargan,1.0,0.9999817609786987,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1656-05.png,1,stargan,1.0,0.9996423721313477,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0621-23.png,1,stargan,1.0,0.9999908208847046,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0145-06.png,1,stargan,1.0,0.9999809265136719,1
/home/jms/DFFD/ParentDir/Real/ffhq/test/R_FFHQ_13972.png,0,ffhq,0.0,1.988682316973245e-17,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1629-34.png,1,stargan,1.0,0.9999431371688843,1
/home/jms/DFFD/ParentDir/Fake/stargan/train/F_STGN_0380-16.png,1,stargan,1.0,0.9999819993972778,1
/home/jms/DFFD/ParentDir/Real/ffhq/train/R_FFHQ_00706.png,0,ffhq,0.0,1.2123718858519067e-20,0
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1274-22.png,1,stargan,1.0,0.9999104738235474,1
/home/jms/DFFD/ParentDir/Fake/stargan/test/F_STGN_1459-18.png,1,stargan,1.0,0.9999877214431763,1
